begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2012-08-25 04:00,2012-08-24 22:00,21.52,22.56,39.28
2012-08-25 05:00,2012-08-24 23:00,19.33,20.0,39.29
2012-08-25 06:00,2012-08-25 00:00,15.29,13.61,39.30
2012-08-25 07:00,2012-08-25 01:00,14.23,13.41,39.31
2012-08-25 08:00,2012-08-25 02:00,13.28,13.29,39.31
2012-08-25 09:00,2012-08-25 03:00,13.23,13.23,39.32
2012-08-25 10:00,2012-08-25 04:00,13.30,13.35,39.33
2012-08-25 11:00,2012-08-25 05:00,15.71,13.94,39.34
2012-08-25 12:00,2012-08-25 06:00,18.18,16.91,39.35
2012-08-25 13:00,2012-08-25 07:00,16.47,16.16,39.35
2012-08-25 14:00,2012-08-25 08:00,19.15,20.51,39.36
2012-08-25 15:00,2012-08-25 09:00,23.51,24.22,39.37
2012-08-25 16:00,2012-08-25 10:00,24.02,24.89,39.37
2012-08-25 17:00,2012-08-25 11:00,24.02,23.68,39.37
2012-08-25 18:00,2012-08-25 12:00,24.03,25.11,39.36
2012-08-25 19:00,2012-08-25 13:00,24.03,24.03,39.36
2012-08-25 20:00,2012-08-25 14:00,24.03,24.02,39.35
2012-08-25 21:00,2012-08-25 15:00,24.72,25.28,39.35
2012-08-25 22:00,2012-08-25 16:00,25.67,41.0,39.34
2012-08-25 23:00,2012-08-25 17:00,26.12,25.58,39.35
2012-08-26 00:00,2012-08-25 18:00,27.94,29.97,39.36
2012-08-26 01:00,2012-08-25 19:00,25.48,24.39,39.38
2012-08-26 02:00,2012-08-25 20:00,25.00,24.02,39.39
2012-08-26 03:00,2012-08-25 21:00,27.94,25.3,39.41
2012-08-26 04:00,2012-08-25 22:00,24.34,26.45,39.43
2012-08-26 05:00,2012-08-25 23:00,22.37,23.11,39.44
2012-08-26 06:00,2012-08-26 00:00,20.36,19.26,39.46
2012-08-26 07:00,2012-08-26 01:00,19.70,19.7,39.47
2012-08-26 08:00,2012-08-26 02:00,18.99,19.08,39.48
2012-08-26 09:00,2012-08-26 03:00,17.46,16.88,39.50
2012-08-26 10:00,2012-08-26 04:00,17.10,16.91,39.51
2012-08-26 11:00,2012-08-26 05:00,16.84,17.26,39.52
2012-08-26 12:00,2012-08-26 06:00,16.31,15.87,39.53
2012-08-26 13:00,2012-08-26 07:00,14.06,14.58,39.53
2012-08-26 14:00,2012-08-26 08:00,16.96,16.76,39.54
2012-08-26 15:00,2012-08-26 09:00,20.17,20.92,39.55
2012-08-26 16:00,2012-08-26 10:00,23.28,23.68,39.55
2012-08-26 17:00,2012-08-26 11:00,25.63,33.44,39.55
2012-08-26 18:00,2012-08-26 12:00,26.41,32.86,39.54
2012-08-26 19:00,2012-08-26 13:00,18.92,21.0,39.50
2012-08-26 20:00,2012-08-26 14:00,17.04,15.3,39.47
2012-08-26 21:00,2012-08-26 15:00,17.83,17.45,39.44
2012-08-26 22:00,2012-08-26 16:00,19.39,18.07,39.43
2012-08-26 23:00,2012-08-26 17:00,22.45,24.19,39.42
2012-08-27 00:00,2012-08-26 18:00,22.24,22.91,39.43
2012-08-27 01:00,2012-08-26 19:00,20.75,22.37,39.43
2012-08-27 02:00,2012-08-26 20:00,20.07,20.58,39.44
2012-08-27 03:00,2012-08-26 21:00,21.20,22.95,39.45
2012-08-27 04:00,2012-08-26 22:00,17.26,17.05,39.44
2012-08-27 05:00,2012-08-26 23:00,14.51,15.43,39.44
2012-08-27 06:00,2012-08-27 00:00,12.55,12.85,39.44
2012-08-27 07:00,2012-08-27 01:00,12.41,11.19,39.44
2012-08-27 08:00,2012-08-27 02:00,11.92,11.23,39.45
2012-08-27 09:00,2012-08-27 03:00,13.02,12.98,39.45
2012-08-27 10:00,2012-08-27 04:00,13.83,12.98,39.46
2012-08-27 11:00,2012-08-27 05:00,15.84,14.59,39.46
2012-08-27 12:00,2012-08-27 06:00,16.60,16.83,39.47
2012-08-27 13:00,2012-08-27 07:00,17.38,17.27,39.48
2012-08-27 14:00,2012-08-27 08:00,20.88,18.91,39.49
2012-08-27 15:00,2012-08-27 09:00,25.01,22.38,39.50
2012-08-27 16:00,2012-08-27 10:00,52.68,60.84,39.54
2012-08-27 17:00,2012-08-27 11:00,781.02,852.35,40.59
2012-08-27 18:00,2012-08-27 12:00,616.89,763.97,41.41
2012-08-27 19:00,2012-08-27 13:00,850.67,850.6,42.56
2012-08-27 20:00,2012-08-27 14:00,848.32,846.77,43.70
2012-08-27 21:00,2012-08-27 15:00,850.67,850.97,44.84
2012-08-27 22:00,2012-08-27 16:00,799.10,826.16,45.92
2012-08-27 23:00,2012-08-27 17:00,796.44,797.54,46.99
2012-08-28 00:00,2012-08-27 18:00,788.75,790.48,48.05
2012-08-28 01:00,2012-08-27 19:00,217.83,73.98,48.33
2012-08-28 02:00,2012-08-27 20:00,78.55,25.0,48.41
2012-08-28 03:00,2012-08-27 21:00,721.38,920.53,49.40
2012-08-28 04:00,2012-08-27 22:00,101.01,63.32,49.51
2012-08-28 05:00,2012-08-27 23:00,30.36,25.37,49.54
2012-08-28 06:00,2012-08-28 00:00,21.91,20.14,49.55
2012-08-28 07:00,2012-08-28 01:00,19.94,16.91,49.57
2012-08-28 08:00,2012-08-28 02:00,16.63,16.79,49.58
2012-08-28 09:00,2012-08-28 03:00,16.33,15.84,49.58
2012-08-28 10:00,2012-08-28 04:00,15.12,16.77,49.59
2012-08-28 11:00,2012-08-28 05:00,17.09,16.65,49.60
2012-08-28 12:00,2012-08-28 06:00,25.13,28.16,49.62
2012-08-28 13:00,2012-08-28 07:00,16.97,16.3,49.63
2012-08-28 14:00,2012-08-28 08:00,22.41,19.16,49.65
2012-08-28 15:00,2012-08-28 09:00,119.31,23.44,49.80
2012-08-28 16:00,2012-08-28 10:00,973.76,901.64,51.12
2012-08-28 17:00,2012-08-28 11:00,970.31,928.69,52.43
2012-08-28 18:00,2012-08-28 12:00,970.31,977.0,53.74
2012-08-28 19:00,2012-08-28 13:00,960.60,960.36,55.03
2012-08-28 20:00,2012-08-28 14:00,940.26,925.42,56.27
2012-08-28 21:00,2012-08-28 15:00,974.12,992.59,57.57
2012-08-28 22:00,2012-08-28 16:00,972.22,999.99,58.82
2012-08-28 23:00,2012-08-28 17:00,878.54,877.43,59.99
2012-08-29 00:00,2012-08-28 18:00,871.16,877.19,61.17
2012-08-29 01:00,2012-08-28 19:00,662.46,674.63,62.05
2012-08-29 02:00,2012-08-28 20:00,567.94,555.22,62.81
2012-08-29 03:00,2012-08-28 21:00,60.19,32.68,62.87
2012-08-29 04:00,2012-08-28 22:00,32.37,29.21,62.89
2012-08-29 05:00,2012-08-28 23:00,24.64,23.09,62.91
2012-08-29 06:00,2012-08-29 00:00,16.28,16.89,62.92
2012-08-29 07:00,2012-08-29 01:00,18.71,14.41,62.93
2012-08-29 08:00,2012-08-29 02:00,14.61,19.08,62.94
2012-08-29 09:00,2012-08-29 03:00,11.57,11.0,62.94
2012-08-29 10:00,2012-08-29 04:00,11.02,11.03,62.95
2012-08-29 11:00,2012-08-29 05:00,10.99,10.99,62.96
2012-08-29 12:00,2012-08-29 06:00,16.40,11.35,62.97
2012-08-29 13:00,2012-08-29 07:00,9.81,11.0,62.96
2012-08-29 14:00,2012-08-29 08:00,10.68,10.91,62.96
2012-08-29 15:00,2012-08-29 09:00,9.24,8.34,62.94
2012-08-29 16:00,2012-08-29 10:00,10.61,10.76,62.92
2012-08-29 17:00,2012-08-29 11:00,12.04,14.72,62.83
2012-08-29 18:00,2012-08-29 12:00,34.61,24.5,62.73
2012-08-29 19:00,2012-08-29 13:00,71.38,56.97,61.53
2012-08-29 20:00,2012-08-29 14:00,91.22,78.8,60.37
2012-08-29 21:00,2012-08-29 15:00,131.04,122.25,59.26
2012-08-29 22:00,2012-08-29 16:00,131.04,141.81,58.16
2012-08-29 23:00,2012-08-29 17:00,130.62,130.32,57.21
2012-08-30 00:00,2012-08-29 18:00,32.55,62.8,57.18
2012-08-30 01:00,2012-08-29 19:00,24.74,26.74,57.18
2012-08-30 02:00,2012-08-29 20:00,17.92,13.45,57.19
2012-08-30 03:00,2012-08-29 21:00,23.76,25.22,57.20
2012-08-30 04:00,2012-08-29 22:00,17.45,19.83,57.21
2012-08-30 05:00,2012-08-29 23:00,20.80,17.18,57.22
2012-08-30 06:00,2012-08-30 00:00,11.53,10.92,57.22
2012-08-30 07:00,2012-08-30 01:00,10.83,10.94,57.22
2012-08-30 08:00,2012-08-30 02:00,10.92,10.92,57.22
2012-08-30 09:00,2012-08-30 03:00,10.68,10.7,57.22
2012-08-30 10:00,2012-08-30 04:00,10.59,10.3,57.22
2012-08-30 11:00,2012-08-30 05:00,11.70,10.96,57.23
2012-08-30 12:00,2012-08-30 06:00,20.72,14.34,57.24
2012-08-30 13:00,2012-08-30 07:00,16.83,12.79,57.25
2012-08-30 14:00,2012-08-30 08:00,26.99,18.69,57.27
2012-08-30 15:00,2012-08-30 09:00,29.93,26.04,57.29
2012-08-30 16:00,2012-08-30 10:00,26.25,27.0,57.30
2012-08-30 17:00,2012-08-30 11:00,13.35,17.13,57.28
2012-08-30 18:00,2012-08-30 12:00,18.18,15.82,57.27
2012-08-30 19:00,2012-08-30 13:00,218.87,35.33,57.54
2012-08-30 20:00,2012-08-30 14:00,58.05,738.44,57.57
2012-08-30 21:00,2012-08-30 15:00,32.33,29.7,57.58
2012-08-30 22:00,2012-08-30 16:00,45.00,36.33,57.60
2012-08-30 23:00,2012-08-30 17:00,26.52,27.53,57.60
2012-08-31 00:00,2012-08-30 18:00,19.95,18.24,57.61
2012-08-31 01:00,2012-08-30 19:00,24.43,25.5,57.63
2012-08-31 02:00,2012-08-30 20:00,37.64,42.84,57.66
2012-08-31 03:00,2012-08-30 21:00,47.82,108.56,57.71
2012-08-31 04:00,2012-08-30 22:00,27.10,32.23,57.74
2012-08-31 05:00,2012-08-30 23:00,30.25,37.61,57.76
2012-08-31 06:00,2012-08-31 00:00,15.40,12.76,57.77
2012-08-31 07:00,2012-08-31 01:00,13.49,13.9,57.77
2012-08-31 08:00,2012-08-31 02:00,13.35,13.36,57.78
2012-08-31 09:00,2012-08-31 03:00,13.35,12.49,57.78
2012-08-31 10:00,2012-08-31 04:00,17.18,14.4,57.79
2012-08-31 11:00,2012-08-31 05:00,20.25,21.63,57.81
2012-08-31 12:00,2012-08-31 06:00,28.66,80.62,57.83
2012-08-31 13:00,2012-08-31 07:00,22.00,23.74,57.85
2012-08-31 14:00,2012-08-31 08:00,23.29,20.81,57.86
2012-08-31 15:00,2012-08-31 09:00,24.81,18.38,57.87
2012-08-31 16:00,2012-08-31 10:00,26.10,25.94,57.88
2012-08-31 17:00,2012-08-31 11:00,26.10,27.26,57.88
2012-08-31 18:00,2012-08-31 12:00,25.91,24.26,57.88
2012-08-31 19:00,2012-08-31 13:00,17.45,16.57,57.87
2012-08-31 20:00,2012-08-31 14:00,17.26,17.48,57.87
2012-08-31 21:00,2012-08-31 15:00,17.70,17.73,57.86
2012-08-31 22:00,2012-08-31 16:00,23.17,24.51,57.87
2012-08-31 23:00,2012-08-31 17:00,22.00,22.02,57.87
2012-09-01 00:00,2012-08-31 18:00,16.87,16.93,57.88
2012-09-01 01:00,2012-08-31 19:00,16.48,16.75,57.88
2012-09-01 02:00,2012-08-31 20:00,16.93,16.92,57.89
2012-09-01 03:00,2012-08-31 21:00,19.83,27.9,57.89
2012-09-01 04:00,2012-08-31 22:00,17.26,19.89,57.90
2012-09-01 05:00,2012-08-31 23:00,22.81,22.08,57.92
2012-09-01 06:00,2012-09-01 00:00,13.11,14.12,57.92
2012-09-01 07:00,2012-09-01 01:00,11.10,11.3,57.93
2012-09-01 08:00,2012-09-01 02:00,11.01,11.12,57.94
2012-09-01 09:00,2012-09-01 03:00,11.06,11.19,57.95
2012-09-01 10:00,2012-09-01 04:00,11.06,11.13,57.96
2012-09-01 11:00,2012-09-01 05:00,11.42,11.8,57.97
2012-09-01 12:00,2012-09-01 06:00,14.01,12.78,57.97
2012-09-01 13:00,2012-09-01 07:00,10.97,10.84,57.97
2012-09-01 14:00,2012-09-01 08:00,15.04,13.14,57.98
2012-09-01 15:00,2012-09-01 09:00,22.96,21.88,57.99
2012-09-01 16:00,2012-09-01 10:00,24.34,25.03,58.00
2012-09-01 17:00,2012-09-01 11:00,16.23,18.46,58.00
2012-09-01 18:00,2012-09-01 12:00,13.09,17.47,57.99
2012-09-01 19:00,2012-09-01 13:00,12.54,11.13,57.98
2012-09-01 20:00,2012-09-01 14:00,12.24,12.16,57.96
2012-09-01 21:00,2012-09-01 15:00,12.87,13.62,57.95
2012-09-01 22:00,2012-09-01 16:00,13.15,13.3,57.94
2012-09-01 23:00,2012-09-01 17:00,16.23,17.88,57.94
2012-09-02 00:00,2012-09-01 18:00,13.74,14.01,57.94
2012-09-02 01:00,2012-09-01 19:00,14.61,13.7,57.94
2012-09-02 02:00,2012-09-01 20:00,25.22,24.77,57.96
2012-09-02 03:00,2012-09-01 21:00,26.05,28.0,57.98
2012-09-02 04:00,2012-09-01 22:00,23.34,22.16,57.99
2012-09-02 05:00,2012-09-01 23:00,16.57,21.96,58.00
2012-09-02 06:00,2012-09-02 00:00,12.64,12.6,58.01
2012-09-02 07:00,2012-09-02 01:00,11.36,11.44,58.01
2012-09-02 08:00,2012-09-02 02:00,11.07,11.52,58.01
2012-09-02 09:00,2012-09-02 03:00,11.59,11.1,58.01
2012-09-02 10:00,2012-09-02 04:00,11.01,12.16,58.02
2012-09-02 11:00,2012-09-02 05:00,10.86,10.82,58.02
2012-09-02 12:00,2012-09-02 06:00,10.56,10.06,58.02
2012-09-02 13:00,2012-09-02 07:00,10.61,11.61,58.02
2012-09-02 14:00,2012-09-02 08:00,12.03,11.61,58.01
2012-09-02 15:00,2012-09-02 09:00,13.98,16.2,58.01
2012-09-02 16:00,2012-09-02 10:00,14.34,20.51,58.01
2012-09-02 17:00,2012-09-02 11:00,15.23,15.37,58.01
2012-09-02 18:00,2012-09-02 12:00,15.25,16.78,58.01
2012-09-02 19:00,2012-09-02 13:00,14.98,15.61,58.00
2012-09-02 20:00,2012-09-02 14:00,14.52,14.2,58.00
2012-09-02 21:00,2012-09-02 15:00,15.25,21.88,58.00
2012-09-02 22:00,2012-09-02 16:00,18.30,17.13,58.00
2012-09-02 23:00,2012-09-02 17:00,19.03,25.63,58.00
2012-09-03 00:00,2012-09-02 18:00,19.03,19.67,58.01
2012-09-03 01:00,2012-09-02 19:00,19.03,17.63,58.02
2012-09-03 02:00,2012-09-02 20:00,20.72,17.9,58.03
2012-09-03 03:00,2012-09-02 21:00,25.65,30.59,58.05
2012-09-03 04:00,2012-09-02 22:00,15.49,15.36,58.04
2012-09-03 05:00,2012-09-02 23:00,12.04,11.39,58.04
2012-09-03 06:00,2012-09-03 00:00,10.87,10.81,58.03
2012-09-03 07:00,2012-09-03 01:00,10.17,10.14,58.03
2012-09-03 08:00,2012-09-03 02:00,10.45,10.32,58.03
2012-09-03 09:00,2012-09-03 03:00,11.11,10.95,58.03
2012-09-03 10:00,2012-09-03 04:00,11.98,12.16,58.03
2012-09-03 11:00,2012-09-03 05:00,14.94,18.06,58.04
2012-09-03 12:00,2012-09-03 06:00,15.46,20.12,58.05
2012-09-03 13:00,2012-09-03 07:00,10.23,10.04,58.04
2012-09-03 14:00,2012-09-03 08:00,12.39,11.93,58.04
2012-09-03 15:00,2012-09-03 09:00,14.87,14.46,58.03
2012-09-03 16:00,2012-09-03 10:00,19.03,18.06,58.03
2012-09-03 17:00,2012-09-03 11:00,25.98,26.29,58.03
2012-09-03 18:00,2012-09-03 12:00,25.62,24.6,58.00
2012-09-03 19:00,2012-09-03 13:00,24.89,30.97,57.98
2012-09-03 20:00,2012-09-03 14:00,19.59,18.13,57.98
2012-09-03 21:00,2012-09-03 15:00,17.52,17.88,57.98
2012-09-03 22:00,2012-09-03 16:00,19.70,16.11,57.98
2012-09-03 23:00,2012-09-03 17:00,23.00,24.09,57.98
2012-09-04 00:00,2012-09-03 18:00,18.99,19.86,57.97
2012-09-04 01:00,2012-09-03 19:00,17.88,17.36,57.97
2012-09-04 02:00,2012-09-03 20:00,26.83,21.9,57.99
2012-09-04 03:00,2012-09-03 21:00,37.05,42.71,58.02
2012-09-04 04:00,2012-09-03 22:00,22.48,32.56,58.04
2012-09-04 05:00,2012-09-03 23:00,13.77,13.94,58.04
2012-09-04 06:00,2012-09-04 00:00,13.02,13.0,58.04
2012-09-04 07:00,2012-09-04 01:00,13.43,13.25,58.04
2012-09-04 08:00,2012-09-04 02:00,13.35,13.31,58.05
2012-09-04 09:00,2012-09-04 03:00,13.35,14.4,58.05
2012-09-04 10:00,2012-09-04 04:00,14.27,14.3,58.06
2012-09-04 11:00,2012-09-04 05:00,14.53,12.56,58.07
2012-09-04 12:00,2012-09-04 06:00,19.88,18.28,58.08
2012-09-04 13:00,2012-09-04 07:00,26.95,26.01,58.10
2012-09-04 14:00,2012-09-04 08:00,27.89,33.71,58.13
2012-09-04 15:00,2012-09-04 09:00,24.79,20.52,58.15
2012-09-04 16:00,2012-09-04 10:00,25.90,29.46,58.16
2012-09-04 17:00,2012-09-04 11:00,41.93,34.34,58.20
2012-09-04 18:00,2012-09-04 12:00,407.27,262.67,58.74
2012-09-04 19:00,2012-09-04 13:00,128.85,126.5,58.88
2012-09-04 20:00,2012-09-04 14:00,364.28,449.0,59.15
2012-09-04 21:00,2012-09-04 15:00,275.00,551.38,59.40
2012-09-04 22:00,2012-09-04 16:00,738.43,799.79,60.39
2012-09-04 23:00,2012-09-04 17:00,205.63,800.37,60.65
2012-09-05 00:00,2012-09-04 18:00,26.21,25.26,60.66
2012-09-05 01:00,2012-09-04 19:00,19.59,18.39,60.65
2012-09-05 02:00,2012-09-04 20:00,23.61,18.91,60.65
2012-09-05 03:00,2012-09-04 21:00,23.49,23.3,60.65
2012-09-05 04:00,2012-09-04 22:00,18.11,21.13,60.64
2012-09-05 05:00,2012-09-04 23:00,14.60,10.92,60.63
2012-09-05 06:00,2012-09-05 00:00,11.23,11.74,60.62
2012-09-05 07:00,2012-09-05 01:00,10.90,10.15,60.62
2012-09-05 08:00,2012-09-05 02:00,10.80,10.65,60.62
2012-09-05 09:00,2012-09-05 03:00,11.09,11.19,60.62
2012-09-05 10:00,2012-09-05 04:00,10.67,12.45,60.62
2012-09-05 11:00,2012-09-05 05:00,11.15,11.24,60.63
2012-09-05 12:00,2012-09-05 06:00,16.25,15.03,60.63
2012-09-05 13:00,2012-09-05 07:00,17.82,20.53,60.64
2012-09-05 14:00,2012-09-05 08:00,16.90,17.89,60.65
2012-09-05 15:00,2012-09-05 09:00,17.73,16.87,60.66
2012-09-05 16:00,2012-09-05 10:00,23.08,23.67,60.66
2012-09-05 17:00,2012-09-05 11:00,33.62,25.25,60.68
2012-09-05 18:00,2012-09-05 12:00,37.93,39.51,60.71
2012-09-05 19:00,2012-09-05 13:00,33.94,38.08,60.73
2012-09-05 20:00,2012-09-05 14:00,23.97,24.52,60.74
2012-09-05 21:00,2012-09-05 15:00,23.98,18.93,60.72
2012-09-05 22:00,2012-09-05 16:00,25.24,25.73,60.70
2012-09-05 23:00,2012-09-05 17:00,36.50,48.13,60.71
2012-09-06 00:00,2012-09-05 18:00,24.76,25.08,60.71
2012-09-06 01:00,2012-09-05 19:00,22.00,24.96,60.70
2012-09-06 02:00,2012-09-05 20:00,23.57,25.0,60.70
2012-09-06 03:00,2012-09-05 21:00,39.55,31.76,60.72
2012-09-06 04:00,2012-09-05 22:00,33.91,23.55,60.73
2012-09-06 05:00,2012-09-05 23:00,43.10,28.12,60.77
2012-09-06 06:00,2012-09-06 00:00,23.88,20.59,60.79
2012-09-06 07:00,2012-09-06 01:00,15.22,14.97,60.79
2012-09-06 08:00,2012-09-06 02:00,14.37,13.58,60.80
2012-09-06 09:00,2012-09-06 03:00,13.23,13.41,60.80
2012-09-06 10:00,2012-09-06 04:00,12.49,12.57,60.81
2012-09-06 11:00,2012-09-06 05:00,16.08,18.13,60.82
2012-09-06 12:00,2012-09-06 06:00,65.23,147.4,60.89
2012-09-06 13:00,2012-09-06 07:00,32.82,27.22,60.92
2012-09-06 14:00,2012-09-06 08:00,36.34,56.71,60.94
2012-09-06 15:00,2012-09-06 09:00,94.78,54.04,61.04
2012-09-06 16:00,2012-09-06 10:00,295.00,898.97,61.42
2012-09-06 17:00,2012-09-06 11:00,616.55,789.34,62.24
2012-09-06 18:00,2012-09-06 12:00,609.98,789.34,63.04
2012-09-06 19:00,2012-09-06 13:00,759.85,795.59,63.98
2012-09-06 20:00,2012-09-06 14:00,779.82,779.82,65.01
2012-09-06 21:00,2012-09-06 15:00,751.00,746.69,66.00
2012-09-06 22:00,2012-09-06 16:00,751.00,753.33,67.00
2012-09-06 23:00,2012-09-06 17:00,734.60,744.98,67.97
2012-09-07 00:00,2012-09-06 18:00,259.59,424.06,68.30
2012-09-07 01:00,2012-09-06 19:00,37.37,36.07,68.31
2012-09-07 02:00,2012-09-06 20:00,36.19,35.98,68.33
2012-09-07 03:00,2012-09-06 21:00,36.10,41.6,68.36
2012-09-07 04:00,2012-09-06 22:00,19.67,18.97,68.35
2012-09-07 05:00,2012-09-06 23:00,18.87,34.86,68.35
2012-09-07 06:00,2012-09-07 00:00,13.24,12.1,68.34
2012-09-07 07:00,2012-09-07 01:00,11.05,10.93,68.34
2012-09-07 08:00,2012-09-07 02:00,10.44,10.76,68.34
2012-09-07 09:00,2012-09-07 03:00,10.17,10.36,68.33
2012-09-07 10:00,2012-09-07 04:00,10.17,10.46,68.33
2012-09-07 11:00,2012-09-07 05:00,10.56,10.64,68.33
2012-09-07 12:00,2012-09-07 06:00,12.32,11.97,68.33
2012-09-07 13:00,2012-09-07 07:00,13.44,15.53,68.33
2012-09-07 14:00,2012-09-07 08:00,20.08,17.9,68.33
2012-09-07 15:00,2012-09-07 09:00,29.18,25.6,68.34
2012-09-07 16:00,2012-09-07 10:00,34.77,73.99,68.36
2012-09-07 17:00,2012-09-07 11:00,289.16,74.2,68.72
2012-09-07 18:00,2012-09-07 12:00,665.48,377.54,69.56
2012-09-07 19:00,2012-09-07 13:00,893.53,927.77,70.61
2012-09-07 20:00,2012-09-07 14:00,886.45,904.0,71.41
2012-09-07 21:00,2012-09-07 15:00,750.30,876.22,71.73
2012-09-07 22:00,2012-09-07 16:00,664.73,666.0,71.52
2012-09-07 23:00,2012-09-07 17:00,553.66,646.49,71.89
2012-09-08 00:00,2012-09-07 18:00,13.61,10.51,71.88
2012-09-08 01:00,2012-09-07 19:00,14.52,14.38,71.88
2012-09-08 02:00,2012-09-07 20:00,19.70,15.78,71.88
2012-09-08 03:00,2012-09-07 21:00,32.44,60.13,71.90
2012-09-08 04:00,2012-09-07 22:00,31.74,35.23,71.92
2012-09-08 05:00,2012-09-07 23:00,163.09,320.08,72.13
2012-09-08 06:00,2012-09-08 00:00,199.16,218.0,72.38
2012-09-08 07:00,2012-09-08 01:00,23.01,12.94,72.40
2012-09-08 08:00,2012-09-08 02:00,17.82,15.88,72.41
2012-09-08 09:00,2012-09-08 03:00,29.28,23.46,72.44
2012-09-08 10:00,2012-09-08 04:00,31.58,34.87,72.46
2012-09-08 11:00,2012-09-08 05:00,35.13,38.49,72.49
2012-09-08 12:00,2012-09-08 06:00,33.56,37.95,72.52
2012-09-08 13:00,2012-09-08 07:00,18.73,14.31,72.52
2012-09-08 14:00,2012-09-08 08:00,23.45,24.14,72.53
2012-09-08 15:00,2012-09-08 09:00,24.93,25.3,72.53
2012-09-08 16:00,2012-09-08 10:00,25.66,24.74,72.38
2012-09-08 17:00,2012-09-08 11:00,24.70,25.56,72.32
2012-09-08 18:00,2012-09-08 12:00,24.95,24.02,72.01
2012-09-08 19:00,2012-09-08 13:00,30.77,30.29,71.32
2012-09-08 20:00,2012-09-08 14:00,40.16,43.03,71.30
2012-09-08 21:00,2012-09-08 15:00,40.34,43.61,70.39
2012-09-08 22:00,2012-09-08 16:00,38.00,40.06,69.53
2012-09-08 23:00,2012-09-08 17:00,39.51,43.02,68.72
2012-09-09 00:00,2012-09-08 18:00,27.57,32.82,68.67
2012-09-09 01:00,2012-09-08 19:00,24.77,27.65,68.67
2012-09-09 02:00,2012-09-08 20:00,23.45,24.4,68.68
2012-09-09 03:00,2012-09-08 21:00,24.64,27.91,68.68
2012-09-09 04:00,2012-09-08 22:00,23.41,23.84,68.69
2012-09-09 05:00,2012-09-08 23:00,18.41,20.33,68.70
2012-09-09 06:00,2012-09-09 00:00,13.65,17.98,68.69
2012-09-09 07:00,2012-09-09 01:00,12.17,12.49,68.69
2012-09-09 08:00,2012-09-09 02:00,11.92,12.91,68.69
2012-09-09 09:00,2012-09-09 03:00,14.07,13.16,68.70
2012-09-09 10:00,2012-09-09 04:00,14.50,15.43,68.70
2012-09-09 11:00,2012-09-09 05:00,14.85,14.56,68.71
2012-09-09 12:00,2012-09-09 06:00,16.96,23.35,68.71
2012-09-09 13:00,2012-09-09 07:00,13.68,12.79,68.71
2012-09-09 14:00,2012-09-09 08:00,19.42,19.63,68.72
2012-09-09 15:00,2012-09-09 09:00,24.56,24.85,68.73
2012-09-09 16:00,2012-09-09 10:00,24.62,24.13,68.73
2012-09-09 17:00,2012-09-09 11:00,53.01,27.68,68.78
2012-09-09 18:00,2012-09-09 12:00,84.81,68.13,68.86
2012-09-09 19:00,2012-09-09 13:00,102.96,225.0,68.97
2012-09-09 20:00,2012-09-09 14:00,34.94,24.02,68.98
2012-09-09 21:00,2012-09-09 15:00,21.27,20.17,68.98
2012-09-09 22:00,2012-09-09 16:00,23.49,38.39,68.98
2012-09-09 23:00,2012-09-09 17:00,23.32,19.32,68.98
2012-09-10 00:00,2012-09-09 18:00,21.83,22.25,68.98
2012-09-10 01:00,2012-09-09 19:00,16.09,16.81,68.99
2012-09-10 02:00,2012-09-09 20:00,23.89,23.85,69.00
2012-09-10 03:00,2012-09-09 21:00,24.61,23.96,69.01
2012-09-10 04:00,2012-09-09 22:00,21.95,22.48,69.02
2012-09-10 05:00,2012-09-09 23:00,19.99,20.79,69.03
2012-09-10 06:00,2012-09-10 00:00,12.34,11.05,69.03
2012-09-10 07:00,2012-09-10 01:00,11.27,11.03,69.02
2012-09-10 08:00,2012-09-10 02:00,10.66,10.94,69.02
2012-09-10 09:00,2012-09-10 03:00,10.15,10.29,69.02
2012-09-10 10:00,2012-09-10 04:00,10.41,10.17,69.02
2012-09-10 11:00,2012-09-10 05:00,11.04,11.04,69.02
2012-09-10 12:00,2012-09-10 06:00,14.80,19.27,69.03
2012-09-10 13:00,2012-09-10 07:00,15.07,14.17,69.03
2012-09-10 14:00,2012-09-10 08:00,13.98,14.09,69.04
2012-09-10 15:00,2012-09-10 09:00,14.45,14.16,69.04
2012-09-10 16:00,2012-09-10 10:00,13.78,12.6,69.04
2012-09-10 17:00,2012-09-10 11:00,19.38,16.53,69.05
2012-09-10 18:00,2012-09-10 12:00,27.53,33.54,69.07
2012-09-10 19:00,2012-09-10 13:00,28.52,24.76,69.09
2012-09-10 20:00,2012-09-10 14:00,25.34,25.0,69.10
2012-09-10 21:00,2012-09-10 15:00,24.59,24.75,69.11
2012-09-10 22:00,2012-09-10 16:00,24.58,24.25,69.12
2012-09-10 23:00,2012-09-10 17:00,24.68,30.19,69.13
2012-09-11 00:00,2012-09-10 18:00,23.47,24.33,69.14
2012-09-11 01:00,2012-09-10 19:00,20.22,24.23,69.15
2012-09-11 02:00,2012-09-10 20:00,24.45,24.52,69.16
2012-09-11 03:00,2012-09-10 21:00,22.16,23.5,69.16
2012-09-11 04:00,2012-09-10 22:00,14.48,16.86,69.15
2012-09-11 05:00,2012-09-10 23:00,14.22,13.09,69.15
