begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2015-10-18 18:00,2015-10-18 12:00,33.98,33.69,21.54
2015-10-18 19:00,2015-10-18 13:00,35.92,38.54,21.56
2015-10-18 20:00,2015-10-18 14:00,21.50,19.37,21.56
2015-10-18 21:00,2015-10-18 15:00,23.22,22.99,21.57
2015-10-18 22:00,2015-10-18 16:00,33.75,40.21,21.59
2015-10-18 23:00,2015-10-18 17:00,40.01,44.48,21.62
2015-10-19 00:00,2015-10-18 18:00,42.55,26.88,21.66
2015-10-19 01:00,2015-10-18 19:00,403.47,979.66,22.20
2015-10-19 02:00,2015-10-18 20:00,34.80,36.04,22.22
2015-10-19 03:00,2015-10-18 21:00,17.95,16.92,22.22
2015-10-19 04:00,2015-10-18 22:00,14.82,16.88,22.22
2015-10-19 05:00,2015-10-18 23:00,14.44,14.73,22.22
2015-10-19 06:00,2015-10-19 00:00,17.83,15.77,22.22
2015-10-19 07:00,2015-10-19 01:00,23.25,27.0,22.23
2015-10-19 08:00,2015-10-19 02:00,21.12,20.92,22.24
2015-10-19 09:00,2015-10-19 03:00,21.57,21.83,22.25
2015-10-19 10:00,2015-10-19 04:00,21.57,20.2,22.26
2015-10-19 11:00,2015-10-19 05:00,21.82,21.68,22.27
2015-10-19 12:00,2015-10-19 06:00,24.67,28.18,22.28
2015-10-19 13:00,2015-10-19 07:00,18.69,18.5,22.29
2015-10-19 14:00,2015-10-19 08:00,18.36,18.57,22.29
2015-10-19 15:00,2015-10-19 09:00,19.34,18.62,22.29
2015-10-19 16:00,2015-10-19 10:00,19.75,19.71,22.28
2015-10-19 17:00,2015-10-19 11:00,20.23,20.25,22.28
2015-10-19 18:00,2015-10-19 12:00,22.06,20.77,22.28
2015-10-19 19:00,2015-10-19 13:00,27.71,26.1,22.28
2015-10-19 20:00,2015-10-19 14:00,24.81,24.97,22.28
2015-10-19 21:00,2015-10-19 15:00,24.55,24.95,22.30
2015-10-19 22:00,2015-10-19 16:00,19.99,20.42,22.31
2015-10-19 23:00,2015-10-19 17:00,19.63,20.1,22.31
2015-10-20 00:00,2015-10-19 18:00,19.28,19.34,22.32
2015-10-20 01:00,2015-10-19 19:00,18.07,18.62,22.31
2015-10-20 02:00,2015-10-19 20:00,18.48,18.79,22.30
2015-10-20 03:00,2015-10-19 21:00,18.31,18.57,22.31
2015-10-20 04:00,2015-10-19 22:00,17.62,17.97,22.31
2015-10-20 05:00,2015-10-19 23:00,15.85,17.24,22.31
2015-10-20 06:00,2015-10-20 00:00,12.74,14.41,22.31
2015-10-20 07:00,2015-10-20 01:00,11.63,12.48,22.30
2015-10-20 08:00,2015-10-20 02:00,10.52,11.13,22.29
2015-10-20 09:00,2015-10-20 03:00,12.09,12.26,22.29
2015-10-20 10:00,2015-10-20 04:00,12.72,12.0,22.28
2015-10-20 11:00,2015-10-20 05:00,12.74,14.23,22.27
2015-10-20 12:00,2015-10-20 06:00,18.34,16.36,22.27
2015-10-20 13:00,2015-10-20 07:00,19.99,19.93,22.27
2015-10-20 14:00,2015-10-20 08:00,19.28,19.34,22.27
2015-10-20 15:00,2015-10-20 09:00,19.79,18.7,22.27
2015-10-20 16:00,2015-10-20 10:00,20.21,20.76,22.27
2015-10-20 17:00,2015-10-20 11:00,19.67,19.95,22.27
2015-10-20 18:00,2015-10-20 12:00,19.94,20.05,22.27
2015-10-20 19:00,2015-10-20 13:00,19.86,19.98,22.27
2015-10-20 20:00,2015-10-20 14:00,19.98,19.87,22.27
2015-10-20 21:00,2015-10-20 15:00,20.02,19.9,22.27
2015-10-20 22:00,2015-10-20 16:00,20.03,20.32,22.28
2015-10-20 23:00,2015-10-20 17:00,20.25,20.32,22.28
2015-10-21 00:00,2015-10-20 18:00,21.25,20.53,22.28
2015-10-21 01:00,2015-10-20 19:00,21.61,25.4,22.28
2015-10-21 02:00,2015-10-20 20:00,20.39,20.2,22.28
2015-10-21 03:00,2015-10-20 21:00,19.11,19.36,22.28
2015-10-21 04:00,2015-10-20 22:00,17.98,18.59,22.27
2015-10-21 05:00,2015-10-20 23:00,16.37,15.12,22.27
2015-10-21 06:00,2015-10-21 00:00,14.94,13.59,22.27
2015-10-21 07:00,2015-10-21 01:00,17.41,19.26,22.27
2015-10-21 08:00,2015-10-21 02:00,15.95,18.15,22.26
2015-10-21 09:00,2015-10-21 03:00,13.51,14.12,22.24
2015-10-21 10:00,2015-10-21 04:00,12.73,13.07,22.24
2015-10-21 11:00,2015-10-21 05:00,12.01,11.95,22.22
2015-10-21 12:00,2015-10-21 06:00,15.13,14.84,22.22
2015-10-21 13:00,2015-10-21 07:00,17.50,17.25,22.21
2015-10-21 14:00,2015-10-21 08:00,17.73,17.6,22.20
2015-10-21 15:00,2015-10-21 09:00,17.39,17.45,22.17
2015-10-21 16:00,2015-10-21 10:00,18.43,18.18,22.17
2015-10-21 17:00,2015-10-21 11:00,18.48,18.47,22.16
2015-10-21 18:00,2015-10-21 12:00,18.57,18.57,22.15
2015-10-21 19:00,2015-10-21 13:00,18.84,18.95,22.15
2015-10-21 20:00,2015-10-21 14:00,18.78,18.85,22.14
2015-10-21 21:00,2015-10-21 15:00,18.35,18.57,22.14
2015-10-21 22:00,2015-10-21 16:00,17.43,17.87,22.12
2015-10-21 23:00,2015-10-21 17:00,18.37,18.37,22.11
2015-10-22 00:00,2015-10-21 18:00,17.80,18.03,22.10
2015-10-22 01:00,2015-10-21 19:00,18.75,18.85,22.09
2015-10-22 02:00,2015-10-21 20:00,18.27,18.28,22.08
2015-10-22 03:00,2015-10-21 21:00,18.98,19.18,22.08
2015-10-22 04:00,2015-10-21 22:00,16.30,17.76,22.07
2015-10-22 05:00,2015-10-21 23:00,11.12,12.63,22.04
2015-10-22 06:00,2015-10-22 00:00,8.94,10.42,22.02
2015-10-22 07:00,2015-10-22 01:00,11.46,11.35,22.01
2015-10-22 08:00,2015-10-22 02:00,12.48,12.02,22.00
2015-10-22 09:00,2015-10-22 03:00,13.53,13.61,22.00
2015-10-22 10:00,2015-10-22 04:00,12.48,12.17,21.99
2015-10-22 11:00,2015-10-22 05:00,13.15,12.38,21.98
2015-10-22 12:00,2015-10-22 06:00,17.80,19.01,21.98
2015-10-22 13:00,2015-10-22 07:00,18.56,18.28,21.98
2015-10-22 14:00,2015-10-22 08:00,18.76,18.38,21.98
2015-10-22 15:00,2015-10-22 09:00,18.86,18.44,21.98
2015-10-22 16:00,2015-10-22 10:00,20.36,20.03,21.98
2015-10-22 17:00,2015-10-22 11:00,22.73,27.25,21.98
2015-10-22 18:00,2015-10-22 12:00,27.12,28.28,21.99
2015-10-22 19:00,2015-10-22 13:00,26.07,24.86,22.00
2015-10-22 20:00,2015-10-22 14:00,21.39,20.86,22.00
2015-10-22 21:00,2015-10-22 15:00,20.19,20.73,22.00
2015-10-22 22:00,2015-10-22 16:00,19.91,19.82,22.00
2015-10-22 23:00,2015-10-22 17:00,20.12,20.03,21.99
2015-10-23 00:00,2015-10-22 18:00,20.04,20.73,21.99
2015-10-23 01:00,2015-10-22 19:00,19.97,19.48,21.99
2015-10-23 02:00,2015-10-22 20:00,18.93,19.27,21.97
2015-10-23 03:00,2015-10-22 21:00,18.39,18.44,21.95
2015-10-23 04:00,2015-10-22 22:00,17.88,16.9,21.94
2015-10-23 05:00,2015-10-22 23:00,17.31,16.99,21.94
2015-10-23 06:00,2015-10-23 00:00,19.77,18.25,21.95
2015-10-23 07:00,2015-10-23 01:00,25.03,33.08,21.96
2015-10-23 08:00,2015-10-23 02:00,21.42,20.62,21.96
2015-10-23 09:00,2015-10-23 03:00,20.72,20.69,21.97
2015-10-23 10:00,2015-10-23 04:00,20.70,21.0,21.97
2015-10-23 11:00,2015-10-23 05:00,21.23,21.18,21.98
2015-10-23 12:00,2015-10-23 06:00,21.54,28.18,21.98
2015-10-23 13:00,2015-10-23 07:00,19.67,19.58,21.98
2015-10-23 14:00,2015-10-23 08:00,19.19,18.85,21.98
2015-10-23 15:00,2015-10-23 09:00,20.07,20.7,21.98
2015-10-23 16:00,2015-10-23 10:00,20.24,20.19,21.97
2015-10-23 17:00,2015-10-23 11:00,20.25,20.84,21.97
2015-10-23 18:00,2015-10-23 12:00,20.99,20.8,21.97
2015-10-23 19:00,2015-10-23 13:00,20.71,20.04,21.97
2015-10-23 20:00,2015-10-23 14:00,20.82,20.91,21.98
2015-10-23 21:00,2015-10-23 15:00,20.55,20.77,21.98
2015-10-23 22:00,2015-10-23 16:00,19.18,20.17,21.98
2015-10-23 23:00,2015-10-23 17:00,19.08,19.62,21.98
2015-10-24 00:00,2015-10-23 18:00,20.29,19.64,21.99
2015-10-24 01:00,2015-10-23 19:00,20.33,24.77,21.99
2015-10-24 02:00,2015-10-23 20:00,19.33,19.3,21.99
2015-10-24 03:00,2015-10-23 21:00,26.89,22.31,22.00
2015-10-24 04:00,2015-10-23 22:00,26.89,22.16,22.01
2015-10-24 05:00,2015-10-23 23:00,23.64,23.9,22.02
2015-10-24 06:00,2015-10-24 00:00,20.44,20.43,22.02
2015-10-24 07:00,2015-10-24 01:00,20.25,19.45,22.02
2015-10-24 08:00,2015-10-24 02:00,18.39,19.79,22.03
2015-10-24 09:00,2015-10-24 03:00,17.85,18.19,22.03
2015-10-24 10:00,2015-10-24 04:00,18.59,19.76,22.03
2015-10-24 11:00,2015-10-24 05:00,19.41,20.25,22.02
2015-10-24 12:00,2015-10-24 06:00,19.99,19.9,22.02
2015-10-24 13:00,2015-10-24 07:00,19.58,19.08,22.01
2015-10-24 14:00,2015-10-24 08:00,20.17,20.59,22.01
2015-10-24 15:00,2015-10-24 09:00,23.08,20.55,21.99
2015-10-24 16:00,2015-10-24 10:00,27.68,27.21,21.99
2015-10-24 17:00,2015-10-24 11:00,27.80,27.8,21.99
2015-10-24 18:00,2015-10-24 12:00,24.03,23.72,22.00
2015-10-24 19:00,2015-10-24 13:00,20.31,20.5,22.00
2015-10-24 20:00,2015-10-24 14:00,20.49,20.45,22.00
2015-10-24 21:00,2015-10-24 15:00,20.51,20.51,22.00
2015-10-24 22:00,2015-10-24 16:00,21.54,20.64,22.01
2015-10-24 23:00,2015-10-24 17:00,25.53,26.45,22.01
2015-10-25 00:00,2015-10-24 18:00,23.18,22.41,22.02
2015-10-25 01:00,2015-10-24 19:00,27.24,29.7,22.03
2015-10-25 02:00,2015-10-24 20:00,33.86,29.04,22.05
2015-10-25 03:00,2015-10-24 21:00,34.60,32.19,22.07
2015-10-25 04:00,2015-10-24 22:00,24.38,23.57,22.08
2015-10-25 05:00,2015-10-24 23:00,21.00,22.2,22.08
2015-10-25 06:00,2015-10-25 00:00,21.34,21.48,22.09
2015-10-25 07:00,2015-10-25 01:00,20.31,20.48,22.10
2015-10-25 08:00,2015-10-25 02:00,20.15,20.19,22.11
2015-10-25 09:00,2015-10-25 03:00,20.15,20.1,22.12
2015-10-25 10:00,2015-10-25 04:00,20.10,19.58,22.13
2015-10-25 11:00,2015-10-25 05:00,20.45,21.28,22.14
2015-10-25 12:00,2015-10-25 06:00,20.96,20.91,22.14
2015-10-25 13:00,2015-10-25 07:00,19.17,19.45,22.14
2015-10-25 14:00,2015-10-25 08:00,20.01,19.54,22.15
2015-10-25 15:00,2015-10-25 09:00,20.87,20.93,22.15
2015-10-25 16:00,2015-10-25 10:00,21.13,21.13,22.15
2015-10-25 17:00,2015-10-25 11:00,21.08,21.2,22.15
2015-10-25 18:00,2015-10-25 12:00,21.00,20.91,22.15
2015-10-25 19:00,2015-10-25 13:00,21.20,21.23,22.15
2015-10-25 20:00,2015-10-25 14:00,21.03,21.13,22.15
2015-10-25 21:00,2015-10-25 15:00,20.41,20.53,22.15
2015-10-25 22:00,2015-10-25 16:00,20.23,20.38,22.15
2015-10-25 23:00,2015-10-25 17:00,20.43,21.17,22.15
2015-10-26 00:00,2015-10-25 18:00,20.92,20.93,22.15
2015-10-26 01:00,2015-10-25 19:00,21.10,21.25,22.15
2015-10-26 02:00,2015-10-25 20:00,20.20,20.28,22.15
2015-10-26 03:00,2015-10-25 21:00,20.09,19.95,22.15
2015-10-26 04:00,2015-10-25 22:00,18.62,18.5,22.14
2015-10-26 05:00,2015-10-25 23:00,14.06,15.07,22.14
2015-10-26 06:00,2015-10-26 00:00,14.00,14.2,22.14
2015-10-26 07:00,2015-10-26 01:00,14.00,14.04,22.14
2015-10-26 08:00,2015-10-26 02:00,14.00,13.73,22.13
2015-10-26 09:00,2015-10-26 03:00,14.00,13.89,22.13
2015-10-26 10:00,2015-10-26 04:00,14.00,14.29,22.12
2015-10-26 11:00,2015-10-26 05:00,15.73,14.91,22.12
2015-10-26 12:00,2015-10-26 06:00,18.63,19.36,22.13
2015-10-26 13:00,2015-10-26 07:00,20.64,20.41,22.13
2015-10-26 14:00,2015-10-26 08:00,20.99,20.99,22.13
2015-10-26 15:00,2015-10-26 09:00,20.99,21.0,22.13
2015-10-26 16:00,2015-10-26 10:00,20.99,20.5,22.13
2015-10-26 17:00,2015-10-26 11:00,21.09,21.13,22.13
2015-10-26 18:00,2015-10-26 12:00,20.71,21.1,22.13
2015-10-26 19:00,2015-10-26 13:00,20.02,20.14,22.13
2015-10-26 20:00,2015-10-26 14:00,19.42,19.42,22.13
2015-10-26 21:00,2015-10-26 15:00,19.42,19.42,22.12
2015-10-26 22:00,2015-10-26 16:00,19.46,19.34,22.12
2015-10-26 23:00,2015-10-26 17:00,19.76,20.25,22.12
2015-10-27 00:00,2015-10-26 18:00,19.86,19.99,22.12
2015-10-27 01:00,2015-10-26 19:00,20.33,20.6,22.12
2015-10-27 02:00,2015-10-26 20:00,19.86,19.52,22.11
2015-10-27 03:00,2015-10-26 21:00,19.48,19.54,22.11
2015-10-27 04:00,2015-10-26 22:00,15.58,18.81,22.10
2015-10-27 05:00,2015-10-26 23:00,12.88,13.09,22.09
2015-10-27 06:00,2015-10-27 00:00,15.00,14.68,22.08
2015-10-27 07:00,2015-10-27 01:00,14.99,15.1,22.08
2015-10-27 08:00,2015-10-27 02:00,14.48,14.07,22.07
2015-10-27 09:00,2015-10-27 03:00,16.45,17.13,22.07
2015-10-27 10:00,2015-10-27 04:00,17.96,17.33,22.07
2015-10-27 11:00,2015-10-27 05:00,17.58,14.36,22.07
2015-10-27 12:00,2015-10-27 06:00,18.66,18.34,22.07
2015-10-27 13:00,2015-10-27 07:00,19.96,19.7,22.07
2015-10-27 14:00,2015-10-27 08:00,19.60,19.39,22.07
2015-10-27 15:00,2015-10-27 09:00,19.43,19.34,22.07
2015-10-27 16:00,2015-10-27 10:00,19.41,19.48,22.07
2015-10-27 17:00,2015-10-27 11:00,19.38,19.48,22.07
2015-10-27 18:00,2015-10-27 12:00,19.48,19.46,22.06
2015-10-27 19:00,2015-10-27 13:00,19.48,19.39,22.06
2015-10-27 20:00,2015-10-27 14:00,19.47,19.46,22.06
2015-10-27 21:00,2015-10-27 15:00,19.48,19.47,22.05
2015-10-27 22:00,2015-10-27 16:00,19.64,19.6,22.05
2015-10-27 23:00,2015-10-27 17:00,19.71,19.54,22.04
2015-10-28 00:00,2015-10-27 18:00,19.48,20.03,22.04
2015-10-28 01:00,2015-10-27 19:00,20.06,20.09,22.03
2015-10-28 02:00,2015-10-27 20:00,19.73,19.88,22.03
2015-10-28 03:00,2015-10-27 21:00,19.19,18.81,22.02
2015-10-28 04:00,2015-10-27 22:00,17.61,18.0,22.02
2015-10-28 05:00,2015-10-27 23:00,17.30,19.24,22.02
2015-10-28 06:00,2015-10-28 00:00,17.52,17.48,22.02
2015-10-28 07:00,2015-10-28 01:00,17.47,17.47,22.02
2015-10-28 08:00,2015-10-28 02:00,17.46,17.46,22.01
2015-10-28 09:00,2015-10-28 03:00,17.46,17.47,22.01
2015-10-28 10:00,2015-10-28 04:00,17.46,17.47,22.00
2015-10-28 11:00,2015-10-28 05:00,18.09,17.39,22.00
2015-10-28 12:00,2015-10-28 06:00,19.93,21.08,21.98
2015-10-28 13:00,2015-10-28 07:00,20.27,19.91,21.96
2015-10-28 14:00,2015-10-28 08:00,19.63,19.59,21.95
2015-10-28 15:00,2015-10-28 09:00,19.51,19.66,21.94
2015-10-28 16:00,2015-10-28 10:00,19.59,19.67,21.92
2015-10-28 17:00,2015-10-28 11:00,18.83,19.33,21.92
2015-10-28 18:00,2015-10-28 12:00,18.15,17.94,21.91
2015-10-28 19:00,2015-10-28 13:00,17.45,17.56,21.90
2015-10-28 20:00,2015-10-28 14:00,16.75,15.16,21.89
2015-10-28 21:00,2015-10-28 15:00,13.67,13.11,21.87
2015-10-28 22:00,2015-10-28 16:00,16.05,13.1,21.86
2015-10-28 23:00,2015-10-28 17:00,13.38,13.53,21.85
2015-10-29 00:00,2015-10-28 18:00,12.82,13.72,21.83
2015-10-29 01:00,2015-10-28 19:00,16.84,16.99,21.82
2015-10-29 02:00,2015-10-28 20:00,17.36,17.62,21.82
2015-10-29 03:00,2015-10-28 21:00,17.19,18.43,21.81
2015-10-29 04:00,2015-10-28 22:00,13.68,12.05,21.80
2015-10-29 05:00,2015-10-28 23:00,12.01,10.8,21.79
2015-10-29 06:00,2015-10-29 00:00,9.34,12.02,21.78
2015-10-29 07:00,2015-10-29 01:00,12.03,9.81,21.78
2015-10-29 08:00,2015-10-29 02:00,9.80,12.03,21.78
2015-10-29 09:00,2015-10-29 03:00,10.21,10.5,21.77
2015-10-29 10:00,2015-10-29 04:00,8.94,8.94,21.77
2015-10-29 11:00,2015-10-29 05:00,9.55,8.94,21.76
2015-10-29 12:00,2015-10-29 06:00,17.20,13.36,21.77
2015-10-29 13:00,2015-10-29 07:00,18.50,18.27,21.77
2015-10-29 14:00,2015-10-29 08:00,18.82,18.1,21.77
2015-10-29 15:00,2015-10-29 09:00,18.96,18.41,21.76
2015-10-29 16:00,2015-10-29 10:00,19.47,19.54,21.76
2015-10-29 17:00,2015-10-29 11:00,19.33,19.52,21.76
2015-10-29 18:00,2015-10-29 12:00,19.19,19.33,21.76
2015-10-29 19:00,2015-10-29 13:00,18.84,18.36,21.76
2015-10-29 20:00,2015-10-29 14:00,18.53,18.73,21.75
2015-10-29 21:00,2015-10-29 15:00,19.05,19.41,21.75
2015-10-29 22:00,2015-10-29 16:00,18.54,19.25,21.75
2015-10-29 23:00,2015-10-29 17:00,17.95,17.56,21.75
2015-10-30 00:00,2015-10-29 18:00,18.27,18.22,21.74
2015-10-30 01:00,2015-10-29 19:00,17.99,17.78,21.74
2015-10-30 02:00,2015-10-29 20:00,18.19,18.2,21.74
2015-10-30 03:00,2015-10-29 21:00,18.36,18.84,21.74
2015-10-30 04:00,2015-10-29 22:00,17.45,17.23,21.74
2015-10-30 05:00,2015-10-29 23:00,12.11,15.42,21.73
2015-10-30 06:00,2015-10-30 00:00,16.47,17.41,21.73
2015-10-30 07:00,2015-10-30 01:00,14.28,12.94,21.72
2015-10-30 08:00,2015-10-30 02:00,16.92,16.94,21.72
2015-10-30 09:00,2015-10-30 03:00,16.84,16.21,21.72
2015-10-30 10:00,2015-10-30 04:00,17.30,17.26,21.72
2015-10-30 11:00,2015-10-30 05:00,17.77,18.03,21.71
2015-10-30 12:00,2015-10-30 06:00,18.67,18.94,21.71
2015-10-30 13:00,2015-10-30 07:00,18.79,19.26,21.71
2015-10-30 14:00,2015-10-30 08:00,18.99,18.85,21.71
2015-10-30 15:00,2015-10-30 09:00,19.01,19.04,21.71
2015-10-30 16:00,2015-10-30 10:00,19.10,19.11,21.70
2015-10-30 17:00,2015-10-30 11:00,19.52,19.68,21.69
2015-10-30 18:00,2015-10-30 12:00,19.08,19.11,21.66
2015-10-30 19:00,2015-10-30 13:00,19.01,18.97,21.65
2015-10-30 20:00,2015-10-30 14:00,19.09,19.2,21.64
2015-10-30 21:00,2015-10-30 15:00,18.72,18.45,21.62
2015-10-30 22:00,2015-10-30 16:00,18.62,18.3,21.60
2015-10-30 23:00,2015-10-30 17:00,18.39,18.73,21.59
2015-10-31 00:00,2015-10-30 18:00,17.75,17.69,21.58
2015-10-31 01:00,2015-10-30 19:00,17.67,18.41,21.57
2015-10-31 02:00,2015-10-30 20:00,17.54,17.54,21.56
2015-10-31 03:00,2015-10-30 21:00,17.95,18.58,21.54
2015-10-31 04:00,2015-10-30 22:00,17.99,17.69,21.54
2015-10-31 05:00,2015-10-30 23:00,17.85,17.88,21.54
2015-10-31 06:00,2015-10-31 00:00,16.77,17.23,21.54
2015-10-31 07:00,2015-10-31 01:00,16.73,16.56,21.54
2015-10-31 08:00,2015-10-31 02:00,16.51,16.5,21.54
2015-10-31 09:00,2015-10-31 03:00,16.50,16.49,21.54
2015-10-31 10:00,2015-10-31 04:00,16.09,16.5,21.54
2015-10-31 11:00,2015-10-31 05:00,15.72,15.96,21.54
2015-10-31 12:00,2015-10-31 06:00,16.95,16.64,21.53
2015-10-31 13:00,2015-10-31 07:00,17.78,16.82,21.53
2015-10-31 14:00,2015-10-31 08:00,19.01,20.17,21.53
2015-10-31 15:00,2015-10-31 09:00,19.17,20.0,21.53
2015-10-31 16:00,2015-10-31 10:00,32.51,27.53,21.55
2015-10-31 17:00,2015-10-31 11:00,37.48,37.55,21.57
2015-10-31 18:00,2015-10-31 12:00,29.87,36.88,21.58
2015-10-31 19:00,2015-10-31 13:00,18.61,19.98,21.58
2015-10-31 20:00,2015-10-31 14:00,18.57,19.2,21.57
2015-10-31 21:00,2015-10-31 15:00,17.67,18.85,21.56
2015-10-31 22:00,2015-10-31 16:00,16.75,17.26,21.55
2015-10-31 23:00,2015-10-31 17:00,16.78,17.32,21.54
2015-11-01 00:00,2015-10-31 18:00,17.13,17.45,21.53
2015-11-01 01:00,2015-10-31 19:00,17.37,17.32,21.53
2015-11-01 02:00,2015-10-31 20:00,16.92,17.5,21.52
2015-11-01 03:00,2015-10-31 21:00,16.52,16.33,21.52
2015-11-01 04:00,2015-10-31 22:00,16.52,16.32,21.52
2015-11-01 05:00,2015-10-31 23:00,16.46,17.03,21.51
2015-11-01 06:00,2015-11-01 00:00,15.36,12.34,21.52
2015-11-01 07:00,2015-11-01 01:00,15.34,13.49,21.52
2015-11-01 08:00,2015-11-01 01:00,15.36,16.1,21.51
2015-11-01 09:00,2015-11-01 02:00,15.76,15.32,21.52
2015-11-01 10:00,2015-11-01 03:00,16.50,16.51,21.52
2015-11-01 11:00,2015-11-01 04:00,16.09,16.48,21.52
2015-11-01 12:00,2015-11-01 05:00,16.45,16.55,21.51
2015-11-01 13:00,2015-11-01 06:00,16.52,16.52,21.51
2015-11-01 14:00,2015-11-01 07:00,16.59,16.52,21.51
2015-11-01 15:00,2015-11-01 08:00,17.37,17.07,21.50
2015-11-01 16:00,2015-11-01 09:00,18.56,19.57,21.50
2015-11-01 17:00,2015-11-01 10:00,17.57,17.04,21.49
2015-11-01 18:00,2015-11-01 11:00,18.19,19.56,21.48
2015-11-01 19:00,2015-11-01 12:00,18.61,17.77,21.46
2015-11-01 20:00,2015-11-01 13:00,18.70,17.5,20.53
2015-11-01 21:00,2015-11-01 14:00,18.70,17.5,19.70
2015-11-01 22:00,2015-11-01 15:00,20.35,20.28,19.69
2015-11-01 23:00,2015-11-01 16:00,25.44,22.44,19.68
2015-11-02 00:00,2015-11-01 17:00,32.15,31.64,19.70
2015-11-02 01:00,2015-11-01 18:00,29.09,31.51,19.71
2015-11-02 02:00,2015-11-01 19:00,23.06,24.22,19.72
2015-11-02 03:00,2015-11-01 20:00,20.41,21.58,19.72
2015-11-02 04:00,2015-11-01 21:00,20.78,20.45,19.73
2015-11-02 05:00,2015-11-01 22:00,19.19,18.85,19.74
2015-11-02 06:00,2015-11-01 23:00,18.30,17.9,19.75
2015-11-02 07:00,2015-11-02 00:00,18.92,18.48,19.76
2015-11-02 08:00,2015-11-02 01:00,19.36,18.56,19.76
2015-11-02 09:00,2015-11-02 02:00,19.34,18.91,19.76
2015-11-02 10:00,2015-11-02 03:00,19.45,18.45,19.77
2015-11-02 11:00,2015-11-02 04:00,20.48,19.72,19.78
2015-11-02 12:00,2015-11-02 05:00,20.97,23.14,19.78
2015-11-02 13:00,2015-11-02 06:00,29.03,32.61,19.80
2015-11-02 14:00,2015-11-02 07:00,20.91,20.59,19.81
2015-11-02 15:00,2015-11-02 08:00,21.05,20.99,19.81
2015-11-02 16:00,2015-11-02 09:00,21.20,21.0,19.81
2015-11-02 17:00,2015-11-02 10:00,25.83,25.91,19.82
2015-11-02 18:00,2015-11-02 11:00,26.11,26.11,19.83
2015-11-02 19:00,2015-11-02 12:00,23.84,22.69,19.83
2015-11-02 20:00,2015-11-02 13:00,22.61,21.42,19.84
2015-11-02 21:00,2015-11-02 14:00,24.94,24.29,19.84
2015-11-02 22:00,2015-11-02 15:00,26.57,29.8,19.85
2015-11-02 23:00,2015-11-02 16:00,21.28,21.03,19.85
2015-11-03 00:00,2015-11-02 17:00,251.39,417.4,20.18
2015-11-03 01:00,2015-11-02 18:00,29.27,24.54,20.19
2015-11-03 02:00,2015-11-02 19:00,21.37,20.33,20.19
2015-11-03 03:00,2015-11-02 20:00,20.17,20.22,20.19
2015-11-03 04:00,2015-11-02 21:00,20.99,21.37,20.19
2015-11-03 05:00,2015-11-02 22:00,19.80,19.66,20.19
2015-11-03 06:00,2015-11-02 23:00,19.77,19.48,20.19
2015-11-03 07:00,2015-11-03 00:00,19.34,18.62,20.19
2015-11-03 08:00,2015-11-03 01:00,18.45,18.95,20.19
2015-11-03 09:00,2015-11-03 02:00,18.40,18.34,20.19
2015-11-03 10:00,2015-11-03 03:00,18.01,18.12,20.18
2015-11-03 11:00,2015-11-03 04:00,18.03,18.12,20.18
2015-11-03 12:00,2015-11-03 05:00,18.97,18.94,20.18
2015-11-03 13:00,2015-11-03 06:00,23.57,24.58,20.18
2015-11-03 14:00,2015-11-03 07:00,20.95,21.56,20.18
2015-11-03 15:00,2015-11-03 08:00,23.28,22.6,20.18
2015-11-03 16:00,2015-11-03 09:00,21.08,19.81,20.18
2015-11-03 17:00,2015-11-03 10:00,24.07,22.03,20.19
2015-11-03 18:00,2015-11-03 11:00,24.37,23.5,20.19
2015-11-03 19:00,2015-11-03 12:00,22.95,21.54,20.19
2015-11-03 20:00,2015-11-03 13:00,23.61,28.36,20.20
2015-11-03 21:00,2015-11-03 14:00,21.43,21.24,20.20
2015-11-03 22:00,2015-11-03 15:00,20.77,24.11,20.20
2015-11-03 23:00,2015-11-03 16:00,20.01,20.09,20.20
2015-11-04 00:00,2015-11-03 17:00,22.19,19.81,20.20
2015-11-04 01:00,2015-11-03 18:00,19.56,19.6,20.20
2015-11-04 02:00,2015-11-03 19:00,19.56,20.04,20.20
2015-11-04 03:00,2015-11-03 20:00,19.65,19.45,20.19
2015-11-04 04:00,2015-11-03 21:00,19.65,19.31,20.19
2015-11-04 05:00,2015-11-03 22:00,18.62,18.49,20.19
2015-11-04 06:00,2015-11-03 23:00,19.58,18.97,20.19
2015-11-04 07:00,2015-11-04 00:00,19.03,18.3,20.19
2015-11-04 08:00,2015-11-04 01:00,17.97,18.27,20.19
2015-11-04 09:00,2015-11-04 02:00,17.83,17.78,20.19
2015-11-04 10:00,2015-11-04 03:00,18.39,19.28,20.20
2015-11-04 11:00,2015-11-04 04:00,18.37,18.27,20.19
2015-11-04 12:00,2015-11-04 05:00,18.87,19.37,20.19
2015-11-04 13:00,2015-11-04 06:00,20.50,23.14,20.19
2015-11-04 14:00,2015-11-04 07:00,21.00,24.06,20.20
2015-11-04 15:00,2015-11-04 08:00,20.69,20.82,20.20
2015-11-04 16:00,2015-11-04 09:00,20.83,20.25,20.20
2015-11-04 17:00,2015-11-04 10:00,20.73,20.88,20.20
2015-11-04 18:00,2015-11-04 11:00,18.83,19.7,20.19
2015-11-04 19:00,2015-11-04 12:00,17.64,17.56,20.19
